Id,Time,Value,Date
2347167796,2016-03-29 04:08:50,61,2016-03-29
2347167796,2016-03-29 04:09:00,60,2016-03-29
2347167796,2016-03-29 04:09:10,61,2016-03-29
2347167796,2016-03-29 04:09:25,61,2016-03-29
2347167796,2016-03-29 04:09:30,62,2016-03-29
2347167796,2016-03-29 04:09:40,63,2016-03-29
2347167796,2016-03-29 04:09:55,63,2016-03-29
2347167796,2016-03-29 04:10:00,64,2016-03-29
2347167796,2016-03-29 04:10:10,65,2016-03-29
2347167796,2016-03-29 04:10:25,65,2016-03-29
2347167796,2016-03-29 04:10:40,62,2016-03-29
2347167796,2016-03-29 04:10:50,62,2016-03-29
2347167796,2016-03-29 04:11:00,61,2016-03-29
2347167796,2016-03-29 04:11:15,61,2016-03-29
2347167796,2016-03-29 04:11:30,62,2016-03-29
2347167796,2016-03-29 04:11:40,64,2016-03-29
2347167796,2016-03-29 04:11:50,63,2016-03-29
2347167796,2016-03-29 04:12:00,61,2016-03-29
2347167796,2016-03-29 04:12:10,59,2016-03-29
2347167796,2016-03-29 04:12:25,59,2016-03-29
2347167796,2016-03-29 04:12:30,58,2016-03-29
2347167796,2016-03-29 04:12:45,58,2016-03-29
2347167796,2016-03-29 04:12:50,59,2016-03-29
2347167796,2016-03-29 04:13:05,59,2016-03-29
2347167796,2016-03-29 04:13:10,60,2016-03-29
2347167796,2016-03-29 04:13:20,59,2016-03-29
2347167796,2016-03-29 04:13:35,59,2016-03-29
2347167796,2016-03-29 04:13:40,57,2016-03-29
2347167796,2016-03-29 04:13:50,57,2016-03-29
2347167796,2016-03-29 04:14:05,57,2016-03-29
2347167796,2016-03-29 04:14:20,58,2016-03-29
2347167796,2016-03-29 04:14:30,59,2016-03-29
2347167796,2016-03-29 04:14:45,59,2016-03-29
2347167796,2016-03-29 04:15:00,59,2016-03-29
2347167796,2016-03-29 04:15:15,59,2016-03-29
2347167796,2016-03-29 04:15:20,60,2016-03-29
2347167796,2016-03-29 04:15:35,60,2016-03-29
2347167796,2016-03-29 04:15:50,60,2016-03-29
2347167796,2016-03-29 04:16:05,60,2016-03-29
2347167796,2016-03-29 04:16:20,60,2016-03-29
2347167796,2016-03-29 04:16:35,60,2016-03-29
2347167796,2016-03-29 04:16:45,60,2016-03-29
2347167796,2016-03-29 04:17:00,61,2016-03-29
2347167796,2016-03-29 04:17:10,61,2016-03-29
2347167796,2016-03-29 04:17:20,60,2016-03-29
2347167796,2016-03-29 04:17:35,60,2016-03-29
2347167796,2016-03-29 04:17:40,59,2016-03-29
2347167796,2016-03-29 04:17:50,58,2016-03-29
2347167796,2016-03-29 04:18:00,59,2016-03-29
2347167796,2016-03-29 04:18:15,59,2016-03-29
2347167796,2016-03-29 04:18:20,60,2016-03-29
2347167796,2016-03-29 04:18:35,60,2016-03-29
2347167796,2016-03-29 04:18:40,59,2016-03-29
2347167796,2016-03-29 04:18:50,58,2016-03-29
2347167796,2016-03-29 04:19:00,57,2016-03-29
2347167796,2016-03-29 04:19:10,58,2016-03-29
2347167796,2016-03-29 04:19:20,59,2016-03-29
2347167796,2016-03-29 04:19:35,59,2016-03-29
2347167796,2016-03-29 04:19:40,60,2016-03-29
2347167796,2016-03-29 04:19:55,60,2016-03-29
2347167796,2016-03-29 04:20:10,61,2016-03-29
2347167796,2016-03-29 04:20:20,61,2016-03-29
2347167796,2016-03-29 04:20:35,61,2016-03-29
2347167796,2016-03-29 04:20:50,61,2016-03-29
2347167796,2016-03-29 04:21:00,60,2016-03-29
2347167796,2016-03-29 04:21:15,60,2016-03-29
2347167796,2016-03-29 04:21:30,59,2016-03-29
2347167796,2016-03-29 04:21:45,59,2016-03-29
2347167796,2016-03-29 04:21:50,61,2016-03-29
2347167796,2016-03-29 04:22:05,61,2016-03-29
2347167796,2016-03-29 04:22:20,61,2016-03-29
2347167796,2016-03-29 04:22:35,61,2016-03-29
2347167796,2016-03-29 04:22:40,62,2016-03-29
2347167796,2016-03-29 04:22:50,63,2016-03-29
2347167796,2016-03-29 04:23:05,63,2016-03-29
2347167796,2016-03-29 04:23:20,63,2016-03-29
2347167796,2016-03-29 04:23:35,63,2016-03-29
2347167796,2016-03-29 04:23:50,63,2016-03-29
2347167796,2016-03-29 04:24:05,63,2016-03-29
2347167796,2016-03-29 04:24:10,63,2016-03-29
2347167796,2016-03-29 04:24:25,63,2016-03-29
2347167796,2016-03-29 04:24:40,63,2016-03-29
2347167796,2016-03-29 04:24:55,63,2016-03-29
2347167796,2016-03-29 04:25:10,63,2016-03-29
2347167796,2016-03-29 04:25:15,62,2016-03-29
2347167796,2016-03-29 04:25:20,61,2016-03-29
2347167796,2016-03-29 04:25:35,61,2016-03-29
2347167796,2016-03-29 04:25:50,62,2016-03-29
2347167796,2016-03-29 04:26:00,64,2016-03-29
2347167796,2016-03-29 04:26:15,64,2016-03-29
2347167796,2016-03-29 04:26:30,64,2016-03-29
2347167796,2016-03-29 04:26:45,64,2016-03-29
2347167796,2016-03-29 04:27:00,64,2016-03-29
2347167796,2016-03-29 04:27:15,64,2016-03-29
2347167796,2016-03-29 04:27:30,64,2016-03-29
2347167796,2016-03-29 04:27:45,64,2016-03-29
2347167796,2016-03-29 04:28:00,64,2016-03-29
2347167796,2016-03-29 04:28:15,64,2016-03-29
2347167796,2016-03-29 04:28:30,64,2016-03-29
2347167796,2016-03-29 04:28:40,61,2016-03-29
2347167796,2016-03-29 04:28:55,61,2016-03-29
2347167796,2016-03-29 04:29:00,60,2016-03-29
2347167796,2016-03-29 04:29:15,60,2016-03-29
2347167796,2016-03-29 04:29:30,60,2016-03-29
2347167796,2016-03-29 04:29:45,60,2016-03-29
2347167796,2016-03-29 04:30:00,60,2016-03-29
2347167796,2016-03-29 04:30:10,60,2016-03-29
2347167796,2016-03-29 04:30:25,60,2016-03-29
2347167796,2016-03-29 04:30:40,60,2016-03-29
2347167796,2016-03-29 04:30:55,60,2016-03-29
2347167796,2016-03-29 04:31:00,60,2016-03-29
2347167796,2016-03-29 04:31:10,61,2016-03-29
2347167796,2016-03-29 04:31:15,61,2016-03-29
2347167796,2016-03-29 04:31:30,61,2016-03-29
2347167796,2016-03-29 04:31:45,61,2016-03-29
2347167796,2016-03-29 04:32:00,61,2016-03-29
2347167796,2016-03-29 04:32:15,61,2016-03-29
2347167796,2016-03-29 04:32:30,61,2016-03-29
2347167796,2016-03-29 04:32:45,61,2016-03-29
2347167796,2016-03-29 04:33:00,61,2016-03-29
2347167796,2016-03-29 04:33:15,61,2016-03-29
2347167796,2016-03-29 04:33:30,61,2016-03-29
2347167796,2016-03-29 04:33:45,61,2016-03-29
2347167796,2016-03-29 04:33:50,62,2016-03-29
2347167796,2016-03-29 04:34:05,62,2016-03-29
2347167796,2016-03-29 04:34:10,61,2016-03-29
2347167796,2016-03-29 04:34:20,58,2016-03-29
2347167796,2016-03-29 04:34:30,57,2016-03-29
2347167796,2016-03-29 04:34:45,57,2016-03-29
2347167796,2016-03-29 04:35:00,58,2016-03-29
2347167796,2016-03-29 04:35:15,58,2016-03-29
2347167796,2016-03-29 04:35:30,59,2016-03-29
2347167796,2016-03-29 04:35:45,59,2016-03-29
2347167796,2016-03-29 04:35:50,59,2016-03-29
2347167796,2016-03-29 04:36:05,59,2016-03-29
2347167796,2016-03-29 04:36:10,60,2016-03-29
2347167796,2016-03-29 04:36:20,62,2016-03-29
2347167796,2016-03-29 04:36:30,61,2016-03-29
2347167796,2016-03-29 04:36:40,60,2016-03-29
2347167796,2016-03-29 04:36:50,61,2016-03-29
2347167796,2016-03-29 04:37:05,61,2016-03-29
2347167796,2016-03-29 04:37:10,61,2016-03-29
2347167796,2016-03-29 04:37:15,61,2016-03-29
2347167796,2016-03-29 04:37:30,59,2016-03-29
2347167796,2016-03-29 04:37:40,56,2016-03-29
2347167796,2016-03-29 04:37:55,56,2016-03-29
2347167796,2016-03-29 04:38:10,56,2016-03-29
2347167796,2016-03-29 04:38:20,57,2016-03-29
2347167796,2016-03-29 04:38:35,57,2016-03-29
2347167796,2016-03-29 04:38:40,60,2016-03-29
2347167796,2016-03-29 04:38:50,59,2016-03-29
2347167796,2016-03-29 04:39:00,59,2016-03-29
2347167796,2016-03-29 04:39:10,60,2016-03-29
2347167796,2016-03-29 04:39:25,60,2016-03-29
2347167796,2016-03-29 04:39:30,61,2016-03-29
2347167796,2016-03-29 04:39:45,61,2016-03-29
2347167796,2016-03-29 04:40:00,62,2016-03-29
2347167796,2016-03-29 04:40:10,63,2016-03-29
2347167796,2016-03-29 04:40:20,64,2016-03-29
2347167796,2016-03-29 04:40:30,62,2016-03-29
2347167796,2016-03-29 04:40:40,61,2016-03-29
2347167796,2016-03-29 04:40:50,60,2016-03-29
2347167796,2016-03-29 04:41:00,61,2016-03-29
2347167796,2016-03-29 04:41:10,60,2016-03-29
2347167796,2016-03-29 04:41:20,61,2016-03-29
2347167796,2016-03-29 04:41:35,61,2016-03-29
2347167796,2016-03-29 04:41:40,62,2016-03-29
2347167796,2016-03-29 04:41:55,62,2016-03-29
2347167796,2016-03-29 04:42:00,63,2016-03-29
2347167796,2016-03-29 04:42:10,62,2016-03-29
2347167796,2016-03-29 04:42:20,62,2016-03-29
2347167796,2016-03-29 04:42:30,61,2016-03-29
2347167796,2016-03-29 04:42:40,60,2016-03-29
2347167796,2016-03-29 04:42:55,60,2016-03-29
2347167796,2016-03-29 04:43:10,60,2016-03-29
2347167796,2016-03-29 04:43:25,60,2016-03-29
2347167796,2016-03-29 04:43:40,59,2016-03-29
2347167796,2016-03-29 04:43:50,56,2016-03-29
2347167796,2016-03-29 04:44:00,59,2016-03-29
2347167796,2016-03-29 04:44:15,59,2016-03-29
2347167796,2016-03-29 04:44:20,58,2016-03-29
2347167796,2016-03-29 04:44:35,58,2016-03-29
2347167796,2016-03-29 04:44:40,56,2016-03-29
2347167796,2016-03-29 04:44:50,58,2016-03-29
2347167796,2016-03-29 04:45:05,58,2016-03-29
2347167796,2016-03-29 04:45:20,58,2016-03-29
2347167796,2016-03-29 04:45:35,58,2016-03-29
2347167796,2016-03-29 04:45:40,58,2016-03-29
2347167796,2016-03-29 04:45:45,59,2016-03-29
2347167796,2016-03-29 04:46:00,59,2016-03-29
2347167796,2016-03-29 04:46:15,59,2016-03-29
2347167796,2016-03-29 04:46:30,59,2016-03-29
2347167796,2016-03-29 04:46:45,59,2016-03-29
2347167796,2016-03-29 04:46:50,59,2016-03-29
2347167796,2016-03-29 04:47:05,58,2016-03-29
2347167796,2016-03-29 04:47:20,58,2016-03-29
2347167796,2016-03-29 04:47:35,58,2016-03-29
2347167796,2016-03-29 04:47:50,58,2016-03-29
2347167796,2016-03-29 04:48:05,58,2016-03-29
2347167796,2016-03-29 04:48:10,56,2016-03-29
2347167796,2016-03-29 04:48:20,57,2016-03-29
2347167796,2016-03-29 04:48:30,56,2016-03-29
2347167796,2016-03-29 04:48:40,55,2016-03-29
2347167796,2016-03-29 04:48:50,56,2016-03-29
2347167796,2016-03-29 04:49:00,57,2016-03-29
2347167796,2016-03-29 04:49:10,58,2016-03-29
2347167796,2016-03-29 04:49:20,59,2016-03-29
2347167796,2016-03-29 04:49:30,58,2016-03-29
2347167796,2016-03-29 04:49:40,59,2016-03-29
2347167796,2016-03-29 04:49:55,59,2016-03-29
2347167796,2016-03-29 04:50:00,58,2016-03-29
2347167796,2016-03-29 04:50:15,58,2016-03-29
2347167796,2016-03-29 04:50:30,58,2016-03-29
2347167796,2016-03-29 04:50:45,58,2016-03-29
2347167796,2016-03-29 04:50:50,58,2016-03-29
2347167796,2016-03-29 04:51:00,59,2016-03-29
2347167796,2016-03-29 04:51:10,58,2016-03-29
2347167796,2016-03-29 04:51:25,58,2016-03-29
2347167796,2016-03-29 04:51:40,58,2016-03-29
2347167796,2016-03-29 04:51:55,58,2016-03-29
2347167796,2016-03-29 04:52:00,59,2016-03-29
2347167796,2016-03-29 04:52:15,59,2016-03-29
2347167796,2016-03-29 04:52:30,59,2016-03-29
2347167796,2016-03-29 04:52:45,59,2016-03-29
2347167796,2016-03-29 04:53:00,59,2016-03-29
2347167796,2016-03-29 04:53:10,58,2016-03-29
2347167796,2016-03-29 04:53:25,58,2016-03-29
2347167796,2016-03-29 04:53:40,58,2016-03-29
2347167796,2016-03-29 04:53:55,58,2016-03-29
2347167796,2016-03-29 04:54:00,59,2016-03-29
2347167796,2016-03-29 04:54:15,59,2016-03-29
2347167796,2016-03-29 04:54:30,59,2016-03-29
2347167796,2016-03-29 04:54:40,60,2016-03-29
2347167796,2016-03-29 04:54:55,60,2016-03-29
2347167796,2016-03-29 04:55:00,59,2016-03-29
2347167796,2016-03-29 04:55:10,58,2016-03-29
2347167796,2016-03-29 04:55:25,58,2016-03-29
2347167796,2016-03-29 04:55:30,59,2016-03-29
2347167796,2016-03-29 04:55:40,59,2016-03-29
2347167796,2016-03-29 04:55:55,59,2016-03-29
2347167796,2016-03-29 04:56:00,60,2016-03-29
2347167796,2016-03-29 04:56:10,59,2016-03-29
2347167796,2016-03-29 04:56:25,59,2016-03-29
2347167796,2016-03-29 04:56:40,59,2016-03-29
2347167796,2016-03-29 04:56:50,58,2016-03-29
2347167796,2016-03-29 04:57:00,59,2016-03-29
2347167796,2016-03-29 04:57:15,59,2016-03-29
2347167796,2016-03-29 04:57:20,58,2016-03-29
2347167796,2016-03-29 04:57:30,59,2016-03-29
2347167796,2016-03-29 04:57:45,59,2016-03-29
2347167796,2016-03-29 04:58:00,59,2016-03-29
2347167796,2016-03-29 04:58:10,60,2016-03-29
2347167796,2016-03-29 04:58:25,60,2016-03-29
2347167796,2016-03-29 04:58:30,59,2016-03-29
2347167796,2016-03-29 04:58:45,59,2016-03-29
2347167796,2016-03-29 04:59:00,59,2016-03-29
2347167796,2016-03-29 04:59:15,59,2016-03-29
2347167796,2016-03-29 04:59:30,59,2016-03-29
2347167796,2016-03-29 04:59:45,59,2016-03-29
2347167796,2016-03-29 05:00:00,60,2016-03-29
2347167796,2016-03-29 05:00:15,60,2016-03-29
2347167796,2016-03-29 05:00:30,59,2016-03-29
2347167796,2016-03-29 05:00:45,59,2016-03-29
2347167796,2016-03-29 05:00:50,60,2016-03-29
2347167796,2016-03-29 05:01:05,60,2016-03-29
2347167796,2016-03-29 05:01:20,60,2016-03-29
2347167796,2016-03-29 05:01:30,59,2016-03-29
2347167796,2016-03-29 05:01:45,59,2016-03-29
2347167796,2016-03-29 05:01:50,59,2016-03-29
2347167796,2016-03-29 05:02:00,60,2016-03-29
2347167796,2016-03-29 05:02:15,60,2016-03-29
2347167796,2016-03-29 05:02:30,59,2016-03-29
2347167796,2016-03-29 05:02:45,59,2016-03-29
2347167796,2016-03-29 05:02:50,60,2016-03-29
2347167796,2016-03-29 05:03:00,61,2016-03-29
2347167796,2016-03-29 05:03:15,61,2016-03-29
2347167796,2016-03-29 05:03:20,62,2016-03-29
2347167796,2016-03-29 05:03:30,60,2016-03-29
2347167796,2016-03-29 05:03:40,59,2016-03-29
2347167796,2016-03-29 05:03:55,59,2016-03-29
2347167796,2016-03-29 05:04:00,60,2016-03-29
2347167796,2016-03-29 05:04:15,60,2016-03-29
2347167796,2016-03-29 05:04:30,60,2016-03-29
2347167796,2016-03-29 05:04:40,59,2016-03-29
2347167796,2016-03-29 05:04:55,59,2016-03-29
2347167796,2016-03-29 05:05:00,60,2016-03-29
2347167796,2016-03-29 05:05:15,60,2016-03-29
2347167796,2016-03-29 05:05:30,60,2016-03-29
2347167796,2016-03-29 05:05:45,60,2016-03-29
2347167796,2016-03-29 05:06:00,61,2016-03-29
2347167796,2016-03-29 05:06:10,59,2016-03-29
2347167796,2016-03-29 05:06:20,60,2016-03-29
2347167796,2016-03-29 05:06:35,60,2016-03-29
2347167796,2016-03-29 05:06:50,60,2016-03-29
2347167796,2016-03-29 05:07:05,60,2016-03-29
2347167796,2016-03-29 05:07:10,60,2016-03-29
2347167796,2016-03-29 05:07:20,61,2016-03-29
2347167796,2016-03-29 05:07:30,60,2016-03-29
2347167796,2016-03-29 05:07:45,60,2016-03-29
2347167796,2016-03-29 05:07:50,61,2016-03-29
2347167796,2016-03-29 05:08:05,61,2016-03-29
2347167796,2016-03-29 05:08:10,60,2016-03-29
2347167796,2016-03-29 05:08:25,60,2016-03-29
2347167796,2016-03-29 05:08:30,61,2016-03-29
2347167796,2016-03-29 05:08:45,61,2016-03-29
2347167796,2016-03-29 05:09:00,60,2016-03-29
2347167796,2016-03-29 05:09:15,60,2016-03-29
2347167796,2016-03-29 05:09:20,59,2016-03-29
2347167796,2016-03-29 05:09:30,60,2016-03-29
2347167796,2016-03-29 05:09:45,60,2016-03-29
2347167796,2016-03-29 05:09:50,61,2016-03-29
2347167796,2016-03-29 05:10:05,61,2016-03-29
2347167796,2016-03-29 05:10:10,60,2016-03-29
2347167796,2016-03-29 05:10:20,61,2016-03-29
2347167796,2016-03-29 05:10:35,61,2016-03-29
2347167796,2016-03-29 05:10:40,60,2016-03-29
2347167796,2016-03-29 05:10:55,60,2016-03-29
2347167796,2016-03-29 05:11:10,60,2016-03-29
2347167796,2016-03-29 05:11:20,61,2016-03-29
2347167796,2016-03-29 05:11:30,60,2016-03-29
2347167796,2016-03-29 05:11:45,60,2016-03-29
2347167796,2016-03-29 05:11:50,61,2016-03-29
2347167796,2016-03-29 05:12:00,62,2016-03-29
2347167796,2016-03-29 05:12:15,62,2016-03-29
2347167796,2016-03-29 05:12:30,61,2016-03-29
2347167796,2016-03-29 05:12:45,61,2016-03-29
2347167796,2016-03-29 05:13:00,60,2016-03-29
2347167796,2016-03-29 05:13:10,61,2016-03-29
2347167796,2016-03-29 05:13:25,61,2016-03-29
2347167796,2016-03-29 05:13:30,62,2016-03-29
2347167796,2016-03-29 05:13:45,62,2016-03-29
2347167796,2016-03-29 05:14:00,63,2016-03-29
2347167796,2016-03-29 05:14:10,61,2016-03-29
2347167796,2016-03-29 05:14:20,62,2016-03-29
2347167796,2016-03-29 05:14:30,61,2016-03-29
2347167796,2016-03-29 05:14:45,61,2016-03-29
2347167796,2016-03-29 05:14:50,62,2016-03-29
2347167796,2016-03-29 05:15:05,62,2016-03-29
2347167796,2016-03-29 05:15:20,62,2016-03-29
2347167796,2016-03-29 05:15:35,62,2016-03-29
2347167796,2016-03-29 05:15:50,62,2016-03-29
2347167796,2016-03-29 05:16:05,62,2016-03-29
2347167796,2016-03-29 05:16:10,61,2016-03-29
2347167796,2016-03-29 05:16:25,61,2016-03-29
2347167796,2016-03-29 05:16:40,61,2016-03-29
2347167796,2016-03-29 05:16:55,61,2016-03-29
2347167796,2016-03-29 05:17:10,61,2016-03-29
2347167796,2016-03-29 05:17:25,61,2016-03-29
2347167796,2016-03-29 05:17:30,62,2016-03-29
2347167796,2016-03-29 05:17:40,61,2016-03-29
2347167796,2016-03-29 05:17:55,61,2016-03-29
2347167796,2016-03-29 05:18:00,60,2016-03-29
2347167796,2016-03-29 05:18:10,61,2016-03-29
2347167796,2016-03-29 05:18:25,61,2016-03-29
2347167796,2016-03-29 05:18:30,62,2016-03-29
2347167796,2016-03-29 05:18:40,61,2016-03-29
2347167796,2016-03-29 05:18:55,61,2016-03-29
2347167796,2016-03-29 05:19:00,62,2016-03-29
2347167796,2016-03-29 05:19:15,62,2016-03-29
2347167796,2016-03-29 05:19:20,63,2016-03-29
2347167796,2016-03-29 05:19:30,65,2016-03-29
2347167796,2016-03-29 05:19:40,67,2016-03-29
2347167796,2016-03-29 05:19:50,66,2016-03-29
2347167796,2016-03-29 05:20:00,62,2016-03-29
2347167796,2016-03-29 05:20:05,61,2016-03-29
2347167796,2016-03-29 05:20:10,62,2016-03-29
2347167796,2016-03-29 05:20:20,63,2016-03-29
2347167796,2016-03-29 05:20:30,60,2016-03-29
2347167796,2016-03-29 05:20:45,60,2016-03-29
2347167796,2016-03-29 05:21:00,60,2016-03-29
2347167796,2016-03-29 05:21:10,61,2016-03-29
2347167796,2016-03-29 05:21:25,61,2016-03-29
2347167796,2016-03-29 05:21:30,60,2016-03-29
2347167796,2016-03-29 05:21:45,60,2016-03-29
2347167796,2016-03-29 05:21:50,59,2016-03-29
2347167796,2016-03-29 05:22:00,60,2016-03-29
2347167796,2016-03-29 05:22:10,59,2016-03-29
2347167796,2016-03-29 05:22:20,60,2016-03-29
2347167796,2016-03-29 05:22:30,57,2016-03-29
2347167796,2016-03-29 05:22:40,58,2016-03-29
2347167796,2016-03-29 05:22:55,58,2016-03-29
2347167796,2016-03-29 05:23:10,59,2016-03-29
2347167796,2016-03-29 05:23:20,58,2016-03-29
2347167796,2016-03-29 05:23:30,59,2016-03-29
2347167796,2016-03-29 05:23:40,60,2016-03-29
2347167796,2016-03-29 05:23:55,60,2016-03-29
2347167796,2016-03-29 05:24:10,60,2016-03-29
2347167796,2016-03-29 05:24:20,61,2016-03-29
2347167796,2016-03-29 05:24:25,62,2016-03-29
2347167796,2016-03-29 05:24:40,63,2016-03-29
2347167796,2016-03-29 05:24:50,61,2016-03-29
2347167796,2016-03-29 05:25:00,60,2016-03-29
2347167796,2016-03-29 05:25:15,60,2016-03-29
2347167796,2016-03-29 05:25:20,59,2016-03-29
2347167796,2016-03-29 05:25:30,58,2016-03-29
2347167796,2016-03-29 05:25:40,59,2016-03-29
2347167796,2016-03-29 05:25:50,58,2016-03-29
2347167796,2016-03-29 05:25:55,58,2016-03-29
2347167796,2016-03-29 05:26:10,59,2016-03-29
2347167796,2016-03-29 05:26:20,64,2016-03-29
2347167796,2016-03-29 05:26:30,60,2016-03-29
2347167796,2016-03-29 05:26:40,61,2016-03-29
2347167796,2016-03-29 05:26:50,60,2016-03-29
2347167796,2016-03-29 05:27:00,60,2016-03-29
2347167796,2016-03-29 05:27:15,60,2016-03-29
2347167796,2016-03-29 05:27:30,60,2016-03-29
2347167796,2016-03-29 05:27:40,61,2016-03-29
2347167796,2016-03-29 05:27:55,61,2016-03-29
2347167796,2016-03-29 05:28:00,58,2016-03-29
2347167796,2016-03-29 05:28:10,59,2016-03-29
2347167796,2016-03-29 05:28:25,59,2016-03-29
2347167796,2016-03-29 05:28:30,61,2016-03-29
2347167796,2016-03-29 05:28:45,61,2016-03-29
2347167796,2016-03-29 05:29:00,62,2016-03-29
2347167796,2016-03-29 05:29:10,61,2016-03-29
2347167796,2016-03-29 05:29:20,62,2016-03-29
2347167796,2016-03-29 05:29:35,62,2016-03-29
2347167796,2016-03-29 05:29:40,62,2016-03-29
2347167796,2016-03-29 05:29:55,62,2016-03-29
2347167796,2016-03-29 05:30:05,63,2016-03-29
2347167796,2016-03-29 05:30:20,62,2016-03-29
2347167796,2016-03-29 05:30:30,60,2016-03-29
2347167796,2016-03-29 05:30:40,59,2016-03-29
2347167796,2016-03-29 05:30:55,59,2016-03-29
2347167796,2016-03-29 05:31:10,59,2016-03-29
2347167796,2016-03-29 05:31:15,60,2016-03-29
2347167796,2016-03-29 05:31:20,59,2016-03-29
2347167796,2016-03-29 05:31:35,59,2016-03-29
2347167796,2016-03-29 05:31:40,58,2016-03-29
2347167796,2016-03-29 05:31:50,58,2016-03-29
2347167796,2016-03-29 05:32:00,59,2016-03-29
2347167796,2016-03-29 05:32:10,58,2016-03-29
2347167796,2016-03-29 05:32:25,58,2016-03-29
2347167796,2016-03-29 05:32:30,59,2016-03-29
2347167796,2016-03-29 05:32:40,61,2016-03-29
2347167796,2016-03-29 05:32:50,60,2016-03-29
2347167796,2016-03-29 05:33:00,59,2016-03-29
2347167796,2016-03-29 05:33:10,60,2016-03-29
2347167796,2016-03-29 05:33:25,60,2016-03-29
2347167796,2016-03-29 05:33:30,59,2016-03-29
2347167796,2016-03-29 05:33:45,59,2016-03-29
2347167796,2016-03-29 05:33:50,60,2016-03-29
2347167796,2016-03-29 05:34:00,61,2016-03-29
2347167796,2016-03-29 05:34:10,60,2016-03-29
2347167796,2016-03-29 05:34:20,59,2016-03-29
2347167796,2016-03-29 05:34:30,60,2016-03-29
2347167796,2016-03-29 05:34:40,59,2016-03-29
2347167796,2016-03-29 05:34:55,59,2016-03-29
2347167796,2016-03-29 05:35:10,58,2016-03-29
2347167796,2016-03-29 05:35:20,63,2016-03-29
2347167796,2016-03-29 05:35:30,59,2016-03-29
2347167796,2016-03-29 05:35:40,60,2016-03-29
2347167796,2016-03-29 05:35:50,59,2016-03-29
2347167796,2016-03-29 05:36:05,59,2016-03-29
2347167796,2016-03-29 05:36:20,66,2016-03-29
2347167796,2016-03-29 05:36:30,64,2016-03-29
2347167796,2016-03-29 05:36:40,64,2016-03-29
2347167796,2016-03-29 05:36:50,63,2016-03-29
2347167796,2016-03-29 05:37:00,61,2016-03-29
2347167796,2016-03-29 05:37:15,61,2016-03-29
2347167796,2016-03-29 05:37:30,61,2016-03-29
2347167796,2016-03-29 05:37:40,62,2016-03-29
2347167796,2016-03-29 05:37:50,63,2016-03-29
2347167796,2016-03-29 05:38:00,62,2016-03-29
2347167796,2016-03-29 05:38:10,61,2016-03-29
2347167796,2016-03-29 05:38:25,61,2016-03-29
2347167796,2016-03-29 05:38:30,61,2016-03-29
2347167796,2016-03-29 05:38:45,61,2016-03-29
2347167796,2016-03-29 05:39:00,61,2016-03-29
2347167796,2016-03-29 05:39:15,61,2016-03-29
2347167796,2016-03-29 05:39:30,58,2016-03-29
2347167796,2016-03-29 05:39:45,58,2016-03-29
2347167796,2016-03-29 05:40:00,58,2016-03-29
2347167796,2016-03-29 05:40:15,58,2016-03-29
2347167796,2016-03-29 05:40:20,57,2016-03-29
2347167796,2016-03-29 05:40:30,56,2016-03-29
2347167796,2016-03-29 05:40:45,56,2016-03-29
2347167796,2016-03-29 05:41:00,58,2016-03-29
2347167796,2016-03-29 05:41:10,58,2016-03-29
2347167796,2016-03-29 05:41:25,58,2016-03-29
2347167796,2016-03-29 05:41:40,58,2016-03-29
2347167796,2016-03-29 05:41:50,57,2016-03-29
2347167796,2016-03-29 05:42:00,60,2016-03-29
2347167796,2016-03-29 05:42:10,59,2016-03-29
2347167796,2016-03-29 05:42:20,61,2016-03-29
2347167796,2016-03-29 05:42:30,56,2016-03-29
2347167796,2016-03-29 05:42:40,57,2016-03-29
2347167796,2016-03-29 05:42:50,58,2016-03-29
2347167796,2016-03-29 05:43:00,59,2016-03-29
2347167796,2016-03-29 05:43:10,60,2016-03-29
2347167796,2016-03-29 05:43:20,61,2016-03-29
2347167796,2016-03-29 05:43:30,60,2016-03-29
2347167796,2016-03-29 05:43:45,60,2016-03-29
2347167796,2016-03-29 05:43:50,59,2016-03-29
2347167796,2016-03-29 05:44:05,59,2016-03-29
2347167796,2016-03-29 05:44:10,60,2016-03-29
2347167796,2016-03-29 05:44:20,66,2016-03-29
2347167796,2016-03-29 05:44:30,59,2016-03-29
2347167796,2016-03-29 05:44:40,58,2016-03-29
2347167796,2016-03-29 05:44:50,58,2016-03-29
2347167796,2016-03-29 05:45:00,58,2016-03-29
2347167796,2016-03-29 05:45:15,58,2016-03-29
2347167796,2016-03-29 05:45:30,59,2016-03-29
2347167796,2016-03-29 05:45:40,60,2016-03-29
2347167796,2016-03-29 05:45:50,58,2016-03-29
2347167796,2016-03-29 05:46:00,56,2016-03-29
2347167796,2016-03-29 05:46:10,59,2016-03-29
2347167796,2016-03-29 05:46:20,60,2016-03-29
2347167796,2016-03-29 05:46:30,59,2016-03-29
2347167796,2016-03-29 05:46:45,59,2016-03-29
2347167796,2016-03-29 05:46:50,60,2016-03-29
2347167796,2016-03-29 05:47:00,59,2016-03-29
2347167796,2016-03-29 05:47:10,57,2016-03-29
2347167796,2016-03-29 05:47:20,58,2016-03-29
2347167796,2016-03-29 05:47:30,59,2016-03-29
2347167796,2016-03-29 05:47:45,59,2016-03-29
2347167796,2016-03-29 05:48:00,59,2016-03-29
2347167796,2016-03-29 05:48:10,60,2016-03-29
